4.04991	0.00444
4.05085	0.00407
4.05113	0.00435
4.0518	0.00444
4.05274	0.00407
4.05302	0.00435
4.05368	0.00444
4.05463	0.00408
4.05491	0.00436
4.05557	0.00444
4.05652	0.00408
4.0568	0.00436
4.05746	0.00444
4.0584	0.00407
4.05868	0.00435
4.05935	0.00444
4.06029	0.00407
4.06057	0.00435
4.06124	0.00444
4.06218	0.00407
4.06246	0.00435
4.06312	0.00444
4.06407	0.00408
4.06435	0.00436
4.06501	0.00444
4.06596	0.00408
4.06624	0.00436
4.0669	0.00444
4.06784	0.00407
4.06812	0.00435
4.06879	0.00444
4.06973	0.00407
4.07001	0.00435
4.07068	0.00502
4.07162	0.00538
4.0719	0.00435
4.07256	0.00501
4.07351	0.00539
4.07379	0.00436
4.07445	0.00502
4.0754	0.00539
4.07568	0.00436
4.07634	0.00502
4.07728	0.00538
4.07756	0.00435
4.07823	0.00502
4.07917	0.00538
4.07945	0.00435
4.08012	0.00502
4.08106	0.00538
4.08134	0.00435
4.082	0.00501
4.08295	0.00539
4.08323	0.00436
4.08389	0.00502
4.08484	0.00539
4.08512	0.00436
4.08578	0.00502
4.08672	0.00538
4.087	0.00435
4.08767	0.00502
4.08861	0.00538
4.08889	0.00435
4.08956	0.00502
4.0905	0.00538
4.09078	0.00435
4.09144	0.00501
4.09239	0.00539
4.09267	0.00436
4.09333	0.00502
4.09428	0.00539
4.09456	0.00436
4.09522	0.00502
4.09616	0.00538
4.09644	0.00435
4.09711	0.00502
4.09805	0.00538
4.09833	0.00435
4.099	0.00502
4.09994	0.00538
4.10022	0.00435
4.10088	0.00501
4.10183	0.00539
4.10211	0.00436
4.10277	0.00502
4.10372	0.00539
4.104	0.00436
4.10466	0.00502
4.1056	0.00538
4.10588	0.00435
4.10655	0.00502
4.10749	0.00538
4.10777	0.00435
4.10844	0.00502
4.10938	0.00538
4.10966	0.00435
4.11032	0.00501
4.11127	0.00596
4.11155	0.00567
4.11221	0.00502
4.11316	0.00597
4.11344	0.00567
4.1141	0.00502
4.11504	0.00596
4.11532	0.00566
4.11599	0.00502
4.11693	0.00596
4.11721	0.00566
4.11788	0.00502
4.11882	0.00596
4.1191	0.00566
4.11976	0.00501
4.12071	0.00596
4.12099	0.00567
4.12165	0.00502
4.1226	0.00597
4.12288	0.00567
4.12354	0.00502
4.12448	0.00596
4.12476	0.00566
4.12543	0.00502
4.12637	0.00596
4.12665	0.00566
4.12732	0.00502
4.12826	0.00596
4.12854	0.00566
4.1292	0.00501
4.13015	0.00596
4.13043	0.00567
4.13109	0.00502
4.13204	0.00597
4.13232	0.00567
4.13298	0.00502
4.13392	0.00596
4.1342	0.00566
4.13487	0.00502
4.13581	0.00596
4.13609	0.00566
4.13676	0.00502
4.1377	0.00596
4.13798	0.00566
4.13864	0.00501
4.13959	0.00596
4.13987	0.00567
4.14053	0.00502
4.14148	0.00597
4.14176	0.00567
4.14242	0.00502
4.14336	0.00596
4.14364	0.00566
4.14431	0.00502
4.14525	0.00596
4.14553	0.00566
4.1462	0.00502
4.14714	0.00596
4.14742	0.00566
4.14808	0.00501
4.14903	0.00596
4.14931	0.00567
4.14997	0.00502
4.15092	0.00597
4.1512	0.00567
4.15186	0.00502
4.1528	0.00596
4.15308	0.00566
4.15375	0.00502
4.15469	0.00596
4.15497	0.00566
4.15564	0.00502
4.15658	0.00596
4.15686	0.00566
4.15752	0.00501
4.15847	0.00596
4.15875	0.00567
4.15941	0.00502
4.16036	0.00597
4.16064	0.00567
4.1613	0.00502
4.16224	0.00596
4.16252	0.00566
4.16319	0.00502
4.16413	0.00596
4.16441	0.00566
4.16508	0.00502
4.16602	0.00596
4.1663	0.00566
4.16696	0.00501
4.16791	0.00596
4.16819	0.00567
4.16885	0.00502
4.1698	0.00597
4.17008	0.00567
4.17074	0.00502
4.17168	0.00596
4.17196	0.00566
4.17263	0.00502
4.17357	0.00596
4.17385	0.00566
4.17452	0.00502
4.17546	0.00596
4.17574	0.00566
4.1764	0.00501
4.17735	0.00596
4.17763	0.00567
4.17829	0.00502
4.17924	0.00597
4.17952	0.00567
4.18018	0.00502
4.18112	0.00596
4.1814	0.00566
4.18207	0.00502
4.18301	0.00596
4.18329	0.00566
4.18396	0.00502
4.1849	0.00596
4.18518	0.00566
4.18584	0.00501
4.18679	0.00596
4.18707	0.00567
4.18773	0.00502
4.18868	0.00597
4.18896	0.00567
4.18962	0.00502
4.19056	0.00596
4.19084	0.00566
4.19151	0.00502
4.19245	0.00596
4.19273	0.00566
4.1934	0.00502
4.19434	0.00596
4.19462	0.00566
4.19528	0.00501
4.19623	0.00596
4.19651	0.00567
4.19717	0.00502
4.19812	0.00597
4.1984	0.00567
4.19906	0.00502
4.2	0.00596
4.20028	0.00566
4.20095	0.00502
4.20189	0.00596
4.20217	0.00566
4.20284	0.00502
4.20378	0.00596
4.20406	0.00566
4.20472	0.00501
4.20567	0.00596
4.20595	0.00567
4.20661	0.00502
4.20756	0.00597
4.20784	0.00567
4.2085	0.00502
4.20944	0.00596
4.20972	0.00566
4.21039	0.00502
4.21133	0.00596
4.21161	0.00566
4.21228	0.00502
4.21322	0.00596
4.2135	0.00566
4.21416	0.00501
4.21511	0.00596
4.21539	0.00567
4.21605	0.00502
4.217	0.00597
4.21728	0.00567
4.21794	0.00502
4.21888	0.00596
4.21916	0.00566
4.21983	0.00502
4.22077	0.00596
4.22105	0.00566
4.22172	0.00502
4.22266	0.00596
4.22294	0.00566
4.2236	0.00501
4.22455	0.00596
4.22483	0.00567
4.22549	0.00502
4.22644	0.00597
4.22672	0.00567
4.22738	0.00502
4.22832	0.00596
4.2286	0.00566
4.22927	0.00502
4.23021	0.00596
4.23049	0.00566
4.23116	0.00502
4.2321	0.00596
4.23238	0.00566
4.23304	0.00501
4.23399	0.00596
4.23427	0.00567
4.23493	0.00502
4.23588	0.00597
4.23616	0.00567
4.23682	0.00502
4.23776	0.00596
4.23804	0.00566
4.23871	0.00502
4.23965	0.00596
4.23993	0.00566
4.2406	0.00502
4.24154	0.00596
4.24182	0.00566
4.24248	0.00501
4.24343	0.00596
4.24371	0.00567
4.24437	0.00502
4.24532	0.00597
4.2456	0.00567
4.24626	0.00502
4.2472	0.00596
4.24748	0.00566
4.24815	0.00502
4.24909	0.00596
4.24937	0.00566
4.25004	0.00502
4.25098	0.00596
4.25126	0.00566
4.25192	0.00501
4.25287	0.00596
4.25315	0.00567
4.25381	0.00502
4.25476	0.00597
4.25504	0.00567
4.2557	0.00502
4.25664	0.00596
4.25692	0.00566
4.25759	0.00502
4.25853	0.00596
4.25881	0.00566
4.25948	0.00502
4.26042	0.00596
4.2607	0.00566
4.26136	0.00501
4.26231	0.00596
4.26259	0.00567
4.26325	0.00502
4.2642	0.00597
4.26448	0.00567
4.26514	0.00502
4.26608	0.00596
4.26636	0.00566
4.26703	0.00502
4.26797	0.00596
4.26825	0.00566
4.26892	0.00502
4.26986	0.00596
4.27014	0.00566
4.2708	0.00501
4.27175	0.00596
4.27203	0.00567
4.27269	0.00502
4.27364	0.00597
4.27392	0.00567
4.27458	0.00502
4.27552	0.00596
4.2758	0.00566
4.27647	0.00502
4.27741	0.00596
4.27769	0.00566
4.27836	0.00502
4.2793	0.00596
4.27958	0.00566
4.28024	0.00501
4.28119	0.00596
4.28147	0.00567
4.28213	0.00502
4.28308	0.00597
4.28336	0.00567
4.28402	0.00502
4.28496	0.00596
4.28524	0.00566
4.28591	0.00502
4.28685	0.00596
4.28713	0.00566
4.2878	0.00502
4.28874	0.00596
4.28902	0.00566
4.28968	0.00501
4.29063	0.00596
4.29091	0.00567
4.29157	0.00502
4.29252	0.00597
4.2928	0.00567
4.29346	0.00502
4.2944	0.00596
4.29468	0.00566
4.29535	0.00502
4.29629	0.00596
4.29657	0.00566
4.29724	0.00502
4.29818	0.00596
4.29846	0.00566
4.29912	0.00501
4.30007	0.00596
4.30035	0.00567
4.30101	0.00502
4.30196	0.00597
4.30224	0.00567
4.3029	0.00502
4.30384	0.00596
4.30412	0.00566
4.30479	0.00502
4.30573	0.00596
4.30601	0.00566
4.30668	0.00502
4.30762	0.00596
4.3079	0.00566
4.30856	0.00501
4.30951	0.00596
4.30979	0.00567
4.31045	0.00502
4.3114	0.00597
4.31168	0.00567
4.31234	0.00502
4.31328	0.00596
4.31356	0.00566
4.31423	0.00502
4.31517	0.00596
4.31545	0.00566
4.31612	0.00502
4.31706	0.00596
4.31734	0.00566
4.318	0.00501
4.31895	0.00596
4.31923	0.00567
4.31989	0.00502
4.32084	0.00597
4.32112	0.00567
4.32178	0.00502
4.32272	0.00596
4.323	0.00566
4.32367	0.00502
4.32461	0.00596
4.32489	0.00566
4.32556	0.00502
4.3265	0.00596
4.32678	0.00566
4.32744	0.00501
4.32839	0.00596
4.32867	0.00567
4.32933	0.00502
4.33028	0.00597
4.33056	0.00567
4.33122	0.00502
4.33216	0.00596
4.33244	0.00566
4.33311	0.00502
4.33405	0.00596
4.33433	0.00566
4.335	0.00502
4.33594	0.00596
4.33622	0.00566
4.33688	0.00501
4.33783	0.00596
4.33811	0.00567
4.33877	0.00502
4.33972	0.00597
4.34	0.00567
4.34066	0.00502
4.3416	0.00596
4.34188	0.00566
4.34255	0.00502
4.34349	0.00596
4.34377	0.00566
4.34444	0.00502
4.34538	0.00596
4.34566	0.00566
4.34632	0.00501
4.34727	0.00596
4.34755	0.00567
4.34821	0.00502
4.34916	0.00597
4.34944	0.00567
4.3501	0.00502
4.35104	0.00596
4.35132	0.00566
4.35199	0.00502
4.35293	0.00596
4.35321	0.00566
4.35388	0.00502
4.35482	0.00596
4.3551	0.00566
4.35576	0.00501
4.35671	0.00596
4.35699	0.00567
4.35765	0.00502
4.3586	0.00597
4.35888	0.00567
4.35954	0.00502
4.36048	0.00596
4.36076	0.00566
4.36143	0.00502
4.36237	0.00596
4.36265	0.00566
4.36332	0.00502
4.36426	0.00596
4.36454	0.00566
4.3652	0.00501
4.36615	0.00596
4.36643	0.00567
4.36709	0.00502
4.36804	0.00597
4.36832	0.00567
4.36898	0.00502
4.36992	0.00596
4.3702	0.00566
4.37087	0.00502
4.37181	0.00596
4.37209	0.00566
4.37276	0.00502
4.3737	0.00596
4.37398	0.00566
4.37464	0.00501
4.37559	0.00596
4.37587	0.00567
4.37653	0.00502
4.37747	0.00596
4.37776	0.00567
4.37842	0.00502
4.37936	0.00596
4.37964	0.00566
4.38031	0.00502
4.38125	0.00596
4.38153	0.00566
4.38219	0.00501
4.38314	0.00596
4.38342	0.00566
4.38408	0.00501
4.38503	0.00596
4.38531	0.00567
4.38597	0.00502
4.38691	0.00596
4.38719	0.00566
4.38786	0.00502
4.3888	0.00596
4.38908	0.00566
4.38975	0.00502
4.39069	0.00596
4.39097	0.00566
4.39163	0.00501
4.39258	0.00596
4.39286	0.00567
4.39352	0.00501
4.39447	0.00596
4.39475	0.00567
4.39541	0.00502
4.39635	0.00596
4.39663	0.00566
4.3973	0.00502
4.39824	0.00596
4.39852	0.00566
4.39919	0.00502
4.40013	0.00596
4.40041	0.00566
4.40107	0.00501
4.40202	0.00596
4.4023	0.00567
4.40296	0.00501
4.40391	0.00596
4.40419	0.00567
4.40485	0.00502
4.40579	0.00596
4.40607	0.00566
4.40674	0.00502
4.40768	0.00596
4.40796	0.00566
4.40863	0.00502
4.40957	0.00596
4.40985	0.00566
4.41051	0.00501
4.41146	0.00596
4.41174	0.00567
4.4124	0.00501
4.41335	0.00596
4.41363	0.00567
4.41429	0.00502
4.41523	0.00596
4.41551	0.00566
4.41618	0.00502
4.41712	0.00596
4.4174	0.00566
4.41807	0.00502
4.41901	0.00596
4.41929	0.00566
4.41995	0.00501
4.4209	0.00596
4.42118	0.00567
4.42184	0.00501
4.42279	0.00596
4.42307	0.00567
4.42373	0.00502
4.42467	0.00596
4.42495	0.00566
4.42562	0.00502
4.42656	0.00596
4.42684	0.00566
4.42751	0.00502
4.42845	0.00596
4.42873	0.00566
4.42939	0.00501
4.43034	0.00596
4.43062	0.00567
4.43128	0.00501
4.43223	0.00596
4.43251	0.00567
4.43317	0.00502
4.43411	0.00596
4.43439	0.00566
4.43506	0.00502
4.436	0.00596
4.43628	0.00566
4.43695	0.00502
4.43789	0.00596
4.43817	0.00566
4.43883	0.00501
4.43978	0.00596
4.44006	0.00567
4.44072	0.00501
4.44167	0.00596
4.44195	0.00567
4.44261	0.00502
4.44355	0.00596
4.44383	0.00566
4.4445	0.00502
4.44544	0.00596
4.44572	0.00566
4.44639	0.00502
4.44733	0.00596
4.44761	0.00566
4.44827	0.00501
4.44922	0.00596
4.4495	0.00567
4.45016	0.00501
4.45111	0.00596
4.45139	0.00567
4.45205	0.00502
4.45299	0.00596
4.45327	0.00566
4.45394	0.00502
4.45488	0.00596
4.45516	0.00566
4.45583	0.00502
4.45677	0.00596
4.45705	0.00566
4.45771	0.00501
4.45866	0.00596
4.45894	0.00567
4.4596	0.00501
4.46055	0.00596
4.46083	0.00567
4.46149	0.00502
4.46243	0.00596
4.46271	0.00566
4.46338	0.00502
4.46432	0.00596
4.4646	0.00566
4.46527	0.00502
4.46621	0.00596
4.46649	0.00566
4.46715	0.00501
4.4681	0.00596
4.46838	0.00567
4.46904	0.00501
4.46999	0.00596
4.47027	0.00567
4.47093	0.00502
4.47187	0.00596
4.47215	0.00566
4.47282	0.00502
4.47376	0.00596
4.47404	0.00566
4.47471	0.00502
4.47565	0.00596
4.47593	0.00566
4.47659	0.00501
4.47754	0.00596
4.47782	0.00567
4.47848	0.00501
4.47943	0.00596
4.47971	0.00567
4.48037	0.00502
4.48131	0.00596
4.48159	0.00566
4.48226	0.00502
4.4832	0.00596
4.48348	0.00566
4.48415	0.00502
4.48509	0.00596
4.48537	0.00566
4.48603	0.00501
4.48698	0.00596
4.48726	0.00567
4.48792	0.00501
4.48887	0.00596
4.48915	0.00567
4.48981	0.00502
4.49075	0.00596
4.49103	0.00566
4.4917	0.00502
4.49264	0.00596
4.49292	0.00566
4.49359	0.00502
4.49453	0.00596
4.49481	0.00566
4.49547	0.00501
4.49642	0.00596
4.4967	0.00567
4.49736	0.00501
4.49831	0.00596
4.49859	0.00567
4.49925	0.00502
4.50019	0.00596
4.50047	0.00566
4.50114	0.00502
4.50208	0.00596
4.50236	0.00566
4.50303	0.00502
4.50397	0.00596
4.50425	0.00566
4.50491	0.00501
4.50586	0.00596
4.50614	0.00567
4.5068	0.00501
4.50775	0.00596
4.50803	0.00567
4.50869	0.00502
4.50963	0.00596
4.50991	0.00566
4.51058	0.00502
4.51152	0.00596
4.5118	0.00566
4.51247	0.00502
4.51341	0.00596
4.51369	0.00566
4.51435	0.00501
4.5153	0.00596
4.51558	0.00567
4.51624	0.00501
4.51719	0.00596
4.51747	0.00567
4.51813	0.00502
4.51907	0.00596
4.51935	0.00566
4.52002	0.00502
4.52096	0.00596
4.52124	0.00566
4.52191	0.00502
4.52285	0.00596
4.52313	0.00566
4.52379	0.00501
4.52474	0.00596
4.52502	0.00567
4.52568	0.00501
4.52663	0.00596
4.52691	0.00567
4.52757	0.00502
4.52851	0.00596
4.52879	0.00566
4.52946	0.00502
4.5304	0.00596
4.53068	0.00566
4.53135	0.00502
4.53229	0.00596
4.53257	0.00566
4.53323	0.00501
4.53418	0.00596
4.53446	0.00567
4.53512	0.00501
4.53607	0.00596
4.53635	0.00567
4.53701	0.00502
4.53795	0.00596
4.53823	0.00566
4.5389	0.00502
4.53984	0.00596
4.54012	0.00566
4.54079	0.00502
4.54173	0.00596
4.54201	0.00566
4.54267	0.00501
4.54362	0.00596
4.5439	0.00567
4.54456	0.00501
4.54551	0.00596
4.54579	0.00567
4.54645	0.00502
4.54739	0.00596
4.54767	0.00566
4.54834	0.00502
4.54928	0.00596
4.54956	0.00566
4.55023	0.00502
4.55117	0.00596
4.55145	0.00566
4.55211	0.00501
4.55306	0.00596
4.55334	0.00567
4.554	0.00501
4.55495	0.00596
4.55523	0.00567
4.55589	0.00502
4.55683	0.00596
4.55711	0.00566
4.55778	0.00502
4.55872	0.00596
4.559	0.00566
4.55967	0.00502
4.56061	0.00596
4.56089	0.00566
4.56155	0.00501
4.5625	0.00596
4.56278	0.00567
4.56344	0.00501
4.56439	0.00596
4.56467	0.00567
4.56533	0.00502
4.56627	0.00596
4.56655	0.00566
4.56722	0.00502
4.56816	0.00596
4.56844	0.00566
4.56911	0.00502
4.57005	0.00596
4.57033	0.00566
4.57099	0.00501
4.57194	0.00596
4.57222	0.00567
4.57288	0.00501
4.57383	0.00596
4.57411	0.00567
4.57477	0.00502
4.57571	0.00596
4.57599	0.00566
4.57666	0.00502
4.5776	0.00596
4.57788	0.00566
4.57855	0.00502
4.57949	0.00596
4.57977	0.00566
4.58043	0.00501
4.58138	0.00596
4.58166	0.00567
4.58232	0.00501
4.58327	0.00596
4.58355	0.00567
4.58421	0.00502
4.58515	0.00596
4.58543	0.00566
4.5861	0.00502
4.58704	0.00596
4.58732	0.00566
4.58799	0.00502
4.58893	0.00596
4.58921	0.00566
4.58987	0.00501
4.59082	0.00596
4.5911	0.00567
4.59176	0.00501
4.59271	0.00596
4.59299	0.00567
4.59365	0.00502
4.59459	0.00596
4.59487	0.00566
4.59554	0.00502
4.59648	0.00596
4.59676	0.00566
4.59743	0.00502
4.59837	0.00596
4.59865	0.00566
4.59931	0.00501
4.60026	0.00596
4.60054	0.00567
4.6012	0.00501
4.60215	0.00596
4.60243	0.00567
4.60309	0.00502
4.60403	0.00596
4.60431	0.00566
4.60498	0.00502
4.60592	0.00596
4.6062	0.00566
4.60687	0.00502
4.60781	0.00596
4.60809	0.00566
4.60875	0.00501
4.6097	0.00596
4.60998	0.00567
4.61064	0.00501
4.61159	0.00596
4.61187	0.00567
4.61253	0.00502
4.61347	0.00596
4.61375	0.00566
4.61442	0.00502
4.61536	0.00596
4.61564	0.00566
4.61631	0.00502
4.61725	0.00596
4.61753	0.00566
4.61819	0.00501
4.61914	0.00596
4.61942	0.00567
4.62008	0.00501
4.62103	0.00596
4.62131	0.00567
4.62197	0.00502
4.62291	0.00596
4.62319	0.00566
4.62386	0.00502
4.6248	0.00596
4.62508	0.00566
4.62575	0.00502
4.62669	0.00596
4.62697	0.00566
4.62763	0.00501
4.62858	0.00596
4.62886	0.00567
4.62952	0.00501
4.63047	0.00596
4.63075	0.00567
4.63141	0.00502
4.63235	0.00596
4.63263	0.00566
4.6333	0.00502
4.63424	0.00596
4.63452	0.00566
4.63519	0.00502
4.63547	0.0053
4.63613	0.00538
4.63641	0.00435
4.63707	0.00501
4.63735	0.00472
4.63802	0.00407
4.6383	0.00435
4.63896	0.00444
4.63924	0.00377
4.63991	0.00408
4.64019	0.00436
4.64085	0.00444
4.64113	0.00378
4.64179	0.00407
4.64207	0.00435
4.64274	0.00444
4.64302	0.00378
4.64368	0.00407
4.64396	0.00435
4.64463	0.00444
4.64491	0.00436
4.64557	0.00444
4.64585	0.00435
4.64651	0.00444
4.64679	0.00435
4.64746	0.00444
4.64774	0.00378
4.6484	0.00349
4.64868	0.00283
4.64935	0.00256
4.64963	0.00189
4.65029	0.00161
4.65057	0.00094
4.65123	0.00066
4.65151	0.0
4.65218	0.0
4.65246	0.000279999999999
4.65312	0.00094
4.6534	0.00122
4.65407	0.00189
4.65435	0.00217
4.65501	0.00283
4.65529	0.00311
4.65595	0.00349
4.65623	0.00283
4.6569	0.00255
4.65718	0.00189
4.65784	0.00161
4.65812	0.00094
4.65879	0.00124
4.65907	0.00095
4.65973	0.00124
4.66001	0.00094
4.66067	0.00124
4.66095	0.00094
4.66162	0.00124
4.6619	0.00095
4.66256	0.00124
4.66284	0.00094
4.66351	0.00124
4.66379	0.00095
4.66445	0.00124
4.66473	0.00094
4.66539	0.00124
4.66634	0.00161
4.66662	0.00152
4.66728	0.00124
4.66823	0.00161
4.66851	0.00152
4.66917	0.00124
4.67011	0.0016
4.67039	0.00152
4.67106	0.00124
4.672	0.00218
4.67228	0.00189
4.67295	0.00124
4.67389	0.00218
4.67417	0.00189
4.67483	0.00124
4.67578	0.00219
4.67606	0.00189
4.67672	0.00124
4.67767	0.00219
4.67795	0.00189
4.67861	0.00124
4.67955	0.00218
4.67983	0.00188
4.6805	0.00124
4.68144	0.00218
4.68172	0.00189
4.68239	0.00124
4.68333	0.00218
4.68361	0.00189
4.68427	0.00124
4.68522	0.00219
4.6855	0.00189
4.68616	0.00124
4.68711	0.00219
4.68739	0.00189
4.68805	0.00124
4.68899	0.00218
4.68927	0.00188
4.68994	0.00124
4.69088	0.00218
4.69116	0.00189
4.69183	0.00124
4.69277	0.00218
4.69305	0.00189
4.69371	0.00124
4.69466	0.00219
4.69494	0.00189
4.6956	0.00124
4.69655	0.00219
4.69683	0.00189
4.69749	0.00124
4.69843	0.00218
4.69871	0.00188
4.69938	0.00124
4.70032	0.00218
4.7006	0.00189
4.70127	0.00124
4.70221	0.00218
4.70249	0.00246
4.70315	0.00255
4.7041	0.00219
4.70438	0.00247
4.70504	0.00255
4.70599	0.00219
4.70627	0.00247
4.70693	0.00255
4.70787	0.00218
4.70815	0.00246
4.70882	0.00255
4.70976	0.00218
4.71004	0.00246
4.71071	0.00256
4.71165	0.00218
4.71193	0.00246
4.71259	0.00255
4.71354	0.00219
4.71382	0.00247
4.71448	0.00255
4.71543	0.00219
4.71571	0.00247
4.71637	0.00255
4.71731	0.00218
4.71759	0.00246
4.71826	0.00255
4.7192	0.00218
4.71948	0.00246
4.72015	0.00256
4.72109	0.00218
4.72137	0.00246
4.72203	0.00255
4.72298	0.00219
4.72326	0.00247
4.72392	0.00255
4.72487	0.00219
4.72515	0.00247
4.72581	0.00255
4.72675	0.00218
4.72703	0.00246
4.7277	0.00255
4.72864	0.00218
4.72892	0.00246
4.72959	0.00256
4.73053	0.00218
4.73081	0.00246
4.73147	0.00255
4.73242	0.00219
4.7327	0.00247
4.73336	0.00255
4.73431	0.00219
4.73459	0.00247
4.73525	0.00313
4.73619	0.00349
4.73647	0.00246
4.73714	0.00313
4.73808	0.00349
4.73836	0.00246
4.73903	0.00313
4.73997	0.0035
4.74025	0.00246
4.74091	0.00312
4.74186	0.0035
4.74214	0.00247
4.7428	0.00313
4.74375	0.0035
4.74403	0.00247
4.74469	0.00313
4.74563	0.00349
4.74591	0.00246
4.74658	0.00313
4.74752	0.00349
4.7478	0.00246
4.74847	0.00313
4.74941	0.0035
4.74969	0.00246
4.75035	0.00312
4.7513	0.0035
4.75158	0.00247
4.75224	0.00313
4.75319	0.0035
4.75347	0.00247
4.75413	0.00313
4.75507	0.00349
4.75535	0.00246
4.75602	0.00313
4.75696	0.00349
4.75724	0.00246
4.75791	0.00313
4.75885	0.0035
4.75913	0.00246
4.75979	0.00312
4.76074	0.0035
4.76102	0.00247
4.76168	0.00313
4.76263	0.0035
4.76291	0.00247
4.76357	0.00313
4.76451	0.00349
4.76479	0.00246
4.76546	0.00313
4.7664	0.00349
4.76668	0.00246
4.76735	0.00313
4.76829	0.0035
4.76857	0.00247
4.76923	0.00313
4.77018	0.00408
4.77046	0.00378
4.77112	0.00313
4.77207	0.00408
4.77235	0.00378
4.77301	0.00313
4.77395	0.00407
4.77423	0.00377
4.7749	0.00313
4.77584	0.00407
4.77612	0.00377
4.77679	0.00313
4.77773	0.00407
4.77801	0.00378
4.77867	0.00313
4.77962	0.00408
4.7799	0.00378
4.78056	0.00313
4.78151	0.00408
4.78179	0.00378
4.78245	0.00313
4.78339	0.00407
4.78367	0.00377
4.78434	0.00313
4.78528	0.00407
4.78556	0.00377
4.78623	0.00313
4.78717	0.00407
4.78745	0.00378
4.78811	0.00313
4.78906	0.00408
4.78934	0.00378
4.79	0.00313
4.79095	0.00408
4.79123	0.00378
4.79189	0.00313
4.79283	0.00407
4.79311	0.00377
4.79378	0.00313
4.79472	0.00407
4.795	0.00377
4.79567	0.00313
4.79661	0.00407
4.79689	0.00378
4.79755	0.00313
4.7985	0.00408
4.79878	0.00378
4.79944	0.00313
4.80039	0.00408
4.80067	0.00378
4.80133	0.00313
4.80227	0.00407
4.80255	0.00377
4.80322	0.00313
4.80416	0.00407
4.80444	0.00435
4.80511	0.00444
4.80605	0.00407
4.80633	0.00435
4.80699	0.00444
4.80794	0.00408
4.80822	0.00436
4.80888	0.00444
4.80983	0.00408
4.81011	0.00436
4.81077	0.00444
4.81171	0.00407
4.81199	0.00435
4.81266	0.00444
4.8136	0.00407
4.81388	0.00435
4.81455	0.00444
4.81549	0.00407
4.81577	0.00435
4.81643	0.00444
4.81738	0.00408
4.81766	0.00436
4.81832	0.00444
4.81927	0.00408
4.81955	0.00436
4.82021	0.00444
4.82115	0.00407
4.82143	0.00435
4.8221	0.00444
4.82304	0.00407
4.82332	0.00435
4.82399	0.00444
4.82493	0.00407
4.82521	0.00435
4.82587	0.00444
4.82682	0.00408
4.8271	0.00436
4.82776	0.00444
4.82871	0.00408
4.82899	0.00436
4.82965	0.00444
4.83059	0.00407
4.83087	0.00435
4.83154	0.00444
4.83248	0.00407
4.83276	0.00435
4.83343	0.00444
4.83437	0.00407
4.83465	0.00435
4.83531	0.00444
4.83626	0.00408
4.83654	0.00436
4.8372	0.00444
4.83815	0.00408
4.83843	0.00436
4.83909	0.00444
4.84003	0.00407
4.84031	0.00435
4.84098	0.00444
4.84192	0.00407
4.8422	0.00435
4.84287	0.00502
4.84381	0.00538
4.84409	0.00435
4.84475	0.00501
4.8457	0.00539
4.84598	0.00436
4.84664	0.00502
4.84759	0.00539
4.84787	0.00436
4.84853	0.00502
4.84947	0.00538
4.84975	0.00435
4.85042	0.00502
4.85136	0.00538
4.85164	0.00435
4.85231	0.00502
4.85325	0.00538
4.85353	0.00435
4.85419	0.00501
4.85514	0.00539
4.85542	0.00436
4.85608	0.00502
4.85703	0.00539
4.85731	0.00436
4.85797	0.00502
4.85891	0.00538
4.85919	0.00435
4.85986	0.00502
4.8608	0.00538
4.86108	0.00435
4.86175	0.00502
4.86269	0.00538
4.86297	0.00435
4.86363	0.00501
4.86458	0.00539
4.86486	0.00436
4.86552	0.00502
4.86647	0.00539
4.86675	0.00436
4.86741	0.00502
4.86835	0.00538
4.86863	0.00435
4.8693	0.00502
4.87024	0.00538
4.87052	0.00435
4.87119	0.00502
4.87213	0.00538
4.87241	0.00435
4.87307	0.00501
4.87402	0.00539
4.8743	0.00436
4.87496	0.00502
4.87591	0.00539
4.87619	0.00436
4.87685	0.00502
4.87779	0.00538
4.87807	0.00435
4.87874	0.00502
4.87968	0.00538
4.87996	0.00435
4.88063	0.00502
4.88157	0.00538
4.88185	0.00435
4.88251	0.00501
4.88346	0.00596
4.88374	0.00567
4.8844	0.00502
4.88535	0.00597
4.88563	0.00567
4.88629	0.00502
4.88723	0.00596
4.88751	0.00566
4.88818	0.00502
4.88912	0.00596
4.8894	0.00566
4.89007	0.00502
4.89101	0.00596
4.89129	0.00566
4.89195	0.00501
4.8929	0.00596
4.89318	0.00567
4.89384	0.00502
4.89479	0.00597
4.89507	0.00567
4.89573	0.00502
4.89667	0.00596
4.89695	0.00566
4.89762	0.00502
4.89856	0.00596
4.89884	0.00566
4.89951	0.00502
4.90045	0.00596
4.90073	0.00566
4.90139	0.00501
4.90234	0.00596
4.90262	0.00567
4.90328	0.00502
4.90423	0.00597
4.90451	0.00567
4.90517	0.00502
4.90611	0.00596
4.90639	0.00566
4.90706	0.00502
4.908	0.00596
4.90828	0.00566
4.90895	0.00502
4.90989	0.00596
4.91017	0.00566
4.91083	0.00501
4.91178	0.00596
4.91206	0.00567
4.91272	0.00502
4.91367	0.00597
4.91395	0.00567
4.91461	0.00502
4.91555	0.00596
4.91583	0.00566
4.9165	0.00502
4.91744	0.00596
4.91772	0.00566
4.91839	0.00502
4.91933	0.00596
4.91961	0.00566
4.92027	0.00501
4.92122	0.00596
